127.0.0.1 - - [20/Apr/2015:09:07:10 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/documents.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/cores.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/documents.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/cores.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/cloud.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/cloud.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/dataimport.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/dataimport.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/files.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/dashboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/files.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/dashboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/index.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/index.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1429523074523 HTTP/1.1" 200 1023
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1429523074523 HTTP/1.1" 200 1023
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1429523074546 HTTP/1.1" 200 2433
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1429523074546 HTTP/1.1" 200 2433
127.0.0.1 - - [20/Apr/2015:11:44:34 +0200] "GET /datafari-solr/tpl/index.html?_=1429523074564 HTTP/1.1" 200 6141
127.0.0.1 - admin [20/Apr/2015:11:44:34 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1429523074564 HTTP/1.1" 200 6154
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/admin/file/?file=admin-extra.menu-top.html&contentType=text/html;charset=utf-8&_=1429523077300 HTTP/1.1" 404 361
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/file/?file=admin-extra.menu-top.html&contentType=text/html;charset=utf-8&_=1429523077300 HTTP/1.1" 404 361
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/tpl/dashboard.html?_=1429523077301 HTTP/1.1" 200 5331
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1429523077301 HTTP/1.1" 404 367
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1429523077301 HTTP/1.1" 404 367
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/tpl/dashboard.html?_=1429523077301 HTTP/1.1" 200 5344
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/admin/luke?wt=json&show=index&numTerms=0&_=1429523077319 HTTP/1.1" 200 588
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/luke?wt=json&show=index&numTerms=0&_=1429523077319 HTTP/1.1" 200 588
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/replication?command=details&wt=json&_=1429523077321 HTTP/1.1" 404 1021
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/replication?command=details&wt=json&_=1429523077321 HTTP/1.1" 404 1033
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/admin/file/?file=admin-extra.html&_=1429523077323 HTTP/1.1" 404 343
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/file/?file=admin-extra.html&_=1429523077323 HTTP/1.1" 404 343
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/admin/system?wt=json&_=1429523077322 HTTP/1.1" 200 2869
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/system?wt=json&_=1429523077322 HTTP/1.1" 200 2869
127.0.0.1 - - [20/Apr/2015:11:44:37 +0200] "GET /datafari-solr/FileShare/admin/ping?action=status&wt=json&_=1429523077325 HTTP/1.1" 503 229
127.0.0.1 - admin [20/Apr/2015:11:44:37 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/ping?action=status&wt=json&_=1429523077325 HTTP/1.1" 503 229
127.0.0.1 - - [20/Apr/2015:11:44:38 +0200] "GET /datafari-solr/tpl/files.html?_=1429523078589 HTTP/1.1" 200 1172
127.0.0.1 - admin [20/Apr/2015:11:44:38 +0200] "GET /Datafari/admin/proxy/solr/tpl/files.html?_=1429523078589 HTTP/1.1" 200 1184
127.0.0.1 - - [20/Apr/2015:11:44:38 +0200] "GET /datafari-solr/FileShare/admin/file?wt=json&_=1429523078612 HTTP/1.1" 200 573
127.0.0.1 - admin [20/Apr/2015:11:44:38 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/file?wt=json&_=1429523078612 HTTP/1.1" 200 573
127.0.0.1 - admin [20/Apr/2015:11:44:54 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1429523094860 HTTP/1.1" 200 2735
127.0.0.1 - - [20/Apr/2015:11:44:54 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1429523094860 HTTP/1.1" 200 2735
127.0.0.1 - - [20/Apr/2015:11:44:54 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1429523094884 HTTP/1.1" 200 2735
127.0.0.1 - admin [20/Apr/2015:11:44:54 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1429523094884 HTTP/1.1" 200 2735
127.0.0.1 - - [20/Apr/2015:11:44:54 +0200] "GET /datafari-solr/tpl/cores.html?_=1429523094897 HTTP/1.1" 200 6973
127.0.0.1 - admin [20/Apr/2015:11:44:54 +0200] "GET /Datafari/admin/proxy/solr/tpl/cores.html?_=1429523094897 HTTP/1.1" 200 6986
127.0.0.1 - admin [20/Apr/2015:11:44:56 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1429523096221 HTTP/1.1" 200 2735
127.0.0.1 - - [20/Apr/2015:11:44:56 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1429523096221 HTTP/1.1" 200 2735
127.0.0.1 - - [20/Apr/2015:11:44:57 +0200] "GET /datafari-solr/admin/cores?wt=json&action=RELOAD&core=FileShare&_=1429523097162 HTTP/1.1" 200 55
127.0.0.1 - admin [20/Apr/2015:11:44:57 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&action=RELOAD&core=FileShare&_=1429523097162 HTTP/1.1" 200 55
127.0.0.1 - admin [20/Apr/2015:11:44:57 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1429523097316 HTTP/1.1" 200 2733
127.0.0.1 - - [20/Apr/2015:11:44:57 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1429523097316 HTTP/1.1" 200 2733
127.0.0.1 - - [20/Apr/2015:11:44:58 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1429523098647 HTTP/1.1" 200 2734
127.0.0.1 - admin [20/Apr/2015:11:44:58 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1429523098647 HTTP/1.1" 200 2734
127.0.0.1 - - [20/Apr/2015:11:44:59 +0200] "GET /datafari-solr/admin/cores?wt=json&action=RELOAD&core=Capsule&_=1429523099394 HTTP/1.1" 200 55
127.0.0.1 - admin [20/Apr/2015:11:44:59 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&action=RELOAD&core=Capsule&_=1429523099394 HTTP/1.1" 200 55
127.0.0.1 - - [20/Apr/2015:11:44:59 +0200] "GET /datafari-solr/admin/cores?wt=json&_=1429523099552 HTTP/1.1" 200 2730
127.0.0.1 - admin [20/Apr/2015:11:44:59 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&_=1429523099552 HTTP/1.1" 200 2730
127.0.0.1 - - [20/Apr/2015:11:45:00 +0200] "GET /datafari-solr/tpl/dashboard.html?_=1429523100934 HTTP/1.1" 200 5331
127.0.0.1 - admin [20/Apr/2015:11:45:00 +0200] "GET /Datafari/admin/proxy/solr/tpl/dashboard.html?_=1429523100934 HTTP/1.1" 200 5344
127.0.0.1 - - [20/Apr/2015:11:45:00 +0200] "GET /datafari-solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1429523100948 HTTP/1.1" 200 576
127.0.0.1 - admin [20/Apr/2015:11:45:00 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1429523100948 HTTP/1.1" 200 576
127.0.0.1 - - [20/Apr/2015:11:45:00 +0200] "GET /datafari-solr/Capsule/replication?command=details&wt=json&_=1429523100952 HTTP/1.1" 404 1017
127.0.0.1 - admin [20/Apr/2015:11:45:00 +0200] "GET /Datafari/admin/proxy/solr/Capsule/replication?command=details&wt=json&_=1429523100952 HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:00 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.html&_=1429523100953 HTTP/1.1" 404 341
127.0.0.1 - admin [20/Apr/2015:11:45:00 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.html&_=1429523100953 HTTP/1.1" 404 341
127.0.0.1 - - [20/Apr/2015:11:45:00 +0200] "GET /datafari-solr/Capsule/admin/system?wt=json&_=1429523100953 HTTP/1.1" 200 2860
127.0.0.1 - admin [20/Apr/2015:11:45:00 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/system?wt=json&_=1429523100953 HTTP/1.1" 200 2860
127.0.0.1 - - [20/Apr/2015:11:45:00 +0200] "GET /datafari-solr/Capsule/admin/ping?action=status&wt=json&_=1429523100954 HTTP/1.1" 503 229
127.0.0.1 - admin [20/Apr/2015:11:45:00 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/ping?action=status&wt=json&_=1429523100954 HTTP/1.1" 503 229
127.0.0.1 - - [20/Apr/2015:11:45:02 +0200] "GET /datafari-solr/tpl/files.html?_=1429523102626 HTTP/1.1" 200 1172
127.0.0.1 - admin [20/Apr/2015:11:45:02 +0200] "GET /Datafari/admin/proxy/solr/tpl/files.html?_=1429523102626 HTTP/1.1" 200 1184
127.0.0.1 - - [20/Apr/2015:11:45:02 +0200] "GET /datafari-solr/Capsule/admin/file?wt=json&_=1429523102642 HTTP/1.1" 200 572
127.0.0.1 - admin [20/Apr/2015:11:45:02 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file?wt=json&_=1429523102642 HTTP/1.1" 200 572
127.0.0.1 - - [20/Apr/2015:11:45:07 +0200] "GET /datafari-solr/tpl/dashboard.html?_=1429523107696 HTTP/1.1" 200 5331
127.0.0.1 - admin [20/Apr/2015:11:45:07 +0200] "GET /Datafari/admin/proxy/solr/tpl/dashboard.html?_=1429523107696 HTTP/1.1" 200 5344
127.0.0.1 - - [20/Apr/2015:11:45:07 +0200] "GET /datafari-solr/FileShare/admin/luke?wt=json&show=index&numTerms=0&_=1429523107707 HTTP/1.1" 200 588
127.0.0.1 - admin [20/Apr/2015:11:45:07 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/luke?wt=json&show=index&numTerms=0&_=1429523107707 HTTP/1.1" 200 588
127.0.0.1 - - [20/Apr/2015:11:45:07 +0200] "GET /datafari-solr/FileShare/replication?command=details&wt=json&_=1429523107709 HTTP/1.1" 404 1021
127.0.0.1 - admin [20/Apr/2015:11:45:07 +0200] "GET /Datafari/admin/proxy/solr/FileShare/replication?command=details&wt=json&_=1429523107709 HTTP/1.1" 404 1033
127.0.0.1 - - [20/Apr/2015:11:45:07 +0200] "GET /datafari-solr/FileShare/admin/system?wt=json&_=1429523107710 HTTP/1.1" 200 2866
127.0.0.1 - admin [20/Apr/2015:11:45:07 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/system?wt=json&_=1429523107710 HTTP/1.1" 200 2866
127.0.0.1 - - [20/Apr/2015:11:45:07 +0200] "GET /datafari-solr/FileShare/admin/file/?file=admin-extra.html&_=1429523107711 HTTP/1.1" 404 343
127.0.0.1 - - [20/Apr/2015:11:45:07 +0200] "GET /datafari-solr/FileShare/admin/ping?action=status&wt=json&_=1429523107714 HTTP/1.1" 503 229
127.0.0.1 - admin [20/Apr/2015:11:45:07 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/file/?file=admin-extra.html&_=1429523107711 HTTP/1.1" 404 343
127.0.0.1 - admin [20/Apr/2015:11:45:07 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/ping?action=status&wt=json&_=1429523107714 HTTP/1.1" 503 229
127.0.0.1 - - [20/Apr/2015:11:45:08 +0200] "GET /datafari-solr/tpl/files.html?_=1429523108542 HTTP/1.1" 200 1172
127.0.0.1 - admin [20/Apr/2015:11:45:08 +0200] "GET /Datafari/admin/proxy/solr/tpl/files.html?_=1429523108542 HTTP/1.1" 200 1184
127.0.0.1 - - [20/Apr/2015:11:45:08 +0200] "GET /datafari-solr/FileShare/admin/file?wt=json&_=1429523108562 HTTP/1.1" 200 573
127.0.0.1 - admin [20/Apr/2015:11:45:08 +0200] "GET /Datafari/admin/proxy/solr/FileShare/admin/file?wt=json&_=1429523108562 HTTP/1.1" 200 573
127.0.0.1 - - [20/Apr/2015:11:45:11 +0200] "GET /Datafari HTTP/1.1" 302 -
127.0.0.1 - admin [20/Apr/2015:11:45:11 +0200] "GET /Datafari/ HTTP/1.1" 200 2561
127.0.0.1 - admin [20/Apr/2015:11:45:11 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [20/Apr/2015:11:45:13 +0200] "GET /datafari-solr/FileShare/suggest?q=%22h%22&json.wrf=jQuery18107175183824729174_1429523111329&autocomplete=true&wt=javabin&_=1429523112961&qt=%2Fsuggest&version=2 HTTP/1.1" 200 518
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/Search?searchType=allWords&query=h HTTP/1.1" 200 3813
127.0.0.1 - - [20/Apr/2015:11:45:13 +0200] "GET /datafari-solr/Capsule/select?q=%22h%22&wt=javabin&version=2 HTTP/1.1" 200 95
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/SearchProxy/suggest?q=%22h%22&autocomplete=true&wt=json&json.wrf=jQuery18107175183824729174_1429523111329&_=1429523112961 HTTP/1.1" 200 1372
127.0.0.1 - - [20/Apr/2015:11:45:13 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=h&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18109253179356455803_1429523113198&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=5472fc4e-b48b-4106-9ae7-efef03abbcc4&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429523113534&qt=%2Fselect&version=2 HTTP/1.1" 200 4826
127.0.0.1 - - [20/Apr/2015:11:45:13 +0200] "GET /datafari-solr/Capsule/select?q=h&wt=javabin&version=2 HTTP/1.1" 200 93
127.0.0.1 - - [20/Apr/2015:11:45:13 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=5472fc4e-b48b-4106-9ae7-efef03abbcc4&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [20/Apr/2015:11:45:13 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=h&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=5472fc4e-b48b-4106-9ae7-efef03abbcc4&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18109253179356455803_1429523113198&_=1429523113534 HTTP/1.1" 200 5913
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - admin [20/Apr/2015:11:45:13 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [20/Apr/2015:11:45:47 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=h&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18109253179356455803_1429523113198&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=0da9b908-5189-4e46-b061-8cc8cbaccdec&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429523147762&qt=%2Fselect&version=2 HTTP/1.1" 200 4825
127.0.0.1 - - [20/Apr/2015:11:45:47 +0200] "GET /datafari-solr/Capsule/select?q=h&wt=javabin&version=2 HTTP/1.1" 200 97
127.0.0.1 - - [20/Apr/2015:11:45:47 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=0da9b908-5189-4e46-b061-8cc8cbaccdec&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [20/Apr/2015:11:45:47 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [20/Apr/2015:11:45:47 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=h&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=0da9b908-5189-4e46-b061-8cc8cbaccdec&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18109253179356455803_1429523113198&_=1429523147762 HTTP/1.1" 200 5913
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
127.0.0.1 - - [20/Apr/2015:11:45:48 +0200] "GET /Datafari/images/icons/ar-icon-24x24.png HTTP/1.1" 404 1029
